48684	43079	54791	37290	47048
48118	42889	54314	36929	46599
46286	41577	52616	35598	45191
45786	41308	52269	35541	44813
47283	42972	54130	37270	46449
49622	45466	56875	39585	48699
54417	50267	61781	44272	53447
55725	51519	62952	45821	54553
55524	51091	62482	46050	54047
54981	50440	62151	46195	53596
54470	50145	61944	46182	53515
53028	49288	61045	45403	52781
52274	49056	60365	44769	52139
50956	48266	59297	43797	50920
49618	47202	58066	42577	49678
49491	47236	57902	42656	49556
52486	50132	60556	45454	52248
54912	52321	62423	47677	54398
54220	51474	61597	46923	53453
51961	48751	59153	44590	50878
49152	45616	56377	41581	47663
49461	45477	56537	41314	47779
48642	44440	55710	40230	46953
48670	44198	55317	40131	46878
48252	43688	54817	39749	46341
47965	43104	54451	39130	45784
46462	41468	53268	37306	44333
45987	40997	53167	36741	44160
47366	42553	54661	38306	46060
49533	44628	56908	40718	48253
54374	49212	61596	45919	52920
55875	50575	62964	47806	53961
55685	50678	62895	48060	53804
55158	50620	62579	47955	53345
54523	50373	62475	47640	53164
53181	49513	61552	46858	52324
52199	48666	60952	46081	51935
50838	47670	59979	44966	51079
49680	46244	58848	43604	49773
49796	45815	58771	43654	49765
52824	48219	61265	46416	52836
55103	50126	63159	48464	55360
54144	49358	61902	47459	54809
51762	47070	59313	44878	52360
48716	44235	56125	41710	49416
48892	44494	56352	41724	49366
48041	43634	55338	40924	48257
47987	43674	55004	40933	47919
47587	43566	54328	40498	47193
47034	43340	53772	40074	46566
45573	41741	52382	38478	44943
45391	41284	51913	38131	44504
47238	42978	53539	39954	46026
49720	45468	55819	42645	48187
54536	50327	60693	47668	52919
55940	51617	62134	49071	54326
55856	51536	62148	49045	54230
55741	51324	62056	48859	53869
55530	51161	61833	48577	53528
54500	50341	61020	47398	52754
53761	49776	60574	46764	52739
53044	48735	59971	45848	52219
52219	47453	59078	44857	51336
52470	47183	59034	44979	51137
55215	49967	61521	47901	53921
57290	52041	63120	50061	55959
56158	51124	61910	49144	54922
53469	48560	59373	46441	52275
50325	45416	56379	43246	49202
50428	45480	56684	43219	49408
49636	44650	55799	42246	48265
49586	44735	55757	42199	47972
49440	44514	55157	41704	47375
49288	44147	54599	41257	47056
48018	42540	53171	39690	45709
47694	41970	52756	39530	45686
49128	43608	54406	41454	47846
51460	46089	56552	43930	50410
56286	50918	61212	48499	55246
57526	52087	62421	49483	56323
57339	51816	62406	49235	56184
56782	51506	62460	49237	55763
56718	51195	62602	49366	55531
55710	50121	62051	48770	54662
54834	49546	61418	48318	54150
53325	48716	60278	47457	53011
51689	47509	58465	46212	51726
51684	47452	58045	46041	51650
54393	50340	60475	48702	54451
56632	52819	62410	50830	56272
55903	52233	61485	49944	55234
53699	49672	58969	47577	52548
50796	46924	56130	44542	49617
51101	47403	56243	45011	49766
50181	47056	55139	44198	48785
48985	46136	53723	43074	47519
48291	45688	53078	42125	46870
47483	44986	52331	41027	46081
46402	43878	51472	39872	44759
45472	43011	50759	39002	43764
45720	43054	51359	39374	43977
46918	44085	52603	40484	45066
48858	45746	54368	42559	46830
50902	47581	55896	44542	48912
50722	47362	55519	44610	49059
50439	47350	55425	44280	49292
50150	47260	55152	43940	49127
50717	47549	55392	44167	49479
49889	46409	54326	42981	48236
49751	46088	54127	42472	47897
48556	45158	53150	41194	46698
48501	45021	52734	40977	46474
50485	47146	54678	43125	48633
51563	48370	55769	44276	49936
51095	48606	55493	43951	49859
49196	47319	53632	42127	47779
48483	47250	52688	41497	46907
49394	48464	53438	42372	47816
49241	48233	52990	41947	47749
47212	46369	51079	39739	46013
46653	45691	50789	39196	45385
45473	44595	50025	38105	44174
44237	42941	48828	36935	42590
43398	41908	47615	35979	41290
43243	41592	47405	35871	40936
43218	41949	47616	36114	41030
43464	42659	48587	36989	41657
43835	43565	49492	38091	42309
45826	45537	51673	40378	43856
46592	46039	52437	41050	44255
47441	46400	53047	41469	44547
48298	46884	53773	41959	45257
47503	45861	52744	41064	44309
45161	43652	50256	39142	42373
43315	41962	48435	37773	41009
43694	42602	48981	38361	42078
45774	44588	51400	40156	44275
47792	46558	53545	41957	46125
48619	47138	54515	42785	46657
48529	46673	54081	42544	46363
47253	44839	52701	41164	45385
47571	44768	52605	41445	45460
47290	44114	52027	41285	45084
46150	42966	50460	40403	43759
45943	42610	49952	40453	43724
45469	42057	49306	40151	43628
44166	40428	47774	38286	42462
44017	40025	47449	37181	42476
46144	42009	49432	38422	44538
49073	44835	52272	40849	47360
54124	49992	57525	45747	52525
55741	51813	59379	47178	54071
55871	52213	59786	47236	54393
55889	52413	59798	46939	54240
55975	52563	59796	46947	54216
55777	52313	59295	46442	53722
55512	51775	58642	46007	53256
54539	50610	57313	45026	52386
53208	49212	55714	43822	51331
53119	49245	55724	43860	51669
55718	51859	58574	46387	54437
57670	53605	60778	48209	56435
56875	52541	59760	47330	55665
54426	49819	56892	44728	53249
51144	46430	53241	41457	50035
51261	46674	53326	41863	50227
50312	45978	52403	41391	49324
50096	45788	52145	41569	49130
49792	45142	51552	41289	48514
49492	44459	50791	40577	47864
48161	42802	49147	38561	46265
47813	42298	48437	37611	45769
49441	43835	49943	38887	47315
51853	46353	51937	41041	49852
56464	51307	56497	45676	54904
57330	53049	57647	46841	56336
56434	53013	57518	46600	56053
55740	52663	57345	46359	55424
55334	52098	57162	46239	55063
54471	50816	56271	45424	53931
53722	49949	55643	44846	53463
52461	48664	54529	43715	52665
50813	47306	53141	42159	51672
50398	47113	53044	41729	51682
53004	49960	55944	44413	54278
54992	52175	58313	46697	56210
54147	51639	57748	45945	55279
51683	49197	55703	43421	52828
48824	46184	53065	40454	50023
48943	46177	53482	40555	50345
48001	45333	52798	39665	49676
47873	45289	52838	39528	49526
47105	44899	52194	39180	48618
46386	44548	51451	38879	47615
44568	43382	49419	37425	45486
44085	43203	48688	36953	44626
45849	45113	50134	38385	46180
48307	47388	52695	40793	48610
53299	52094	57776	45998	53537
54425	53183	59117	47776	54816
54139	53084	58730	47687	54447
53941	53167	58102	47296	54002
53878	53529	57806	47194	53482
53132	53024	56915	46417	52396
52721	52620	56496	45986	51721
52038	51464	55442	44985	50527
51266	50115	54260	44121	49020
51520	49927	54092	44348	48757
54450	52784	56796	47496	51406
56482	55140	58773	49876	53549
55395	54495	57901	49199	52580
52993	52378	55569	46801	50144
50194	49569	52498	43748	47246
50478	49771	52590	43963	47442
49434	48669	51502	43095	46484
49023	48529	51567	43250	46210
48299	48052	51212	42981	45668
47750	47753	50967	42662	45370
46238	46169	49685	41224	44037
46007	45879	49478	40949	43715
47818	47802	51359	42690	45254
50350	50539	53651	45016	47589
55086	55764	58292	49584	52334
56392	57505	59508	50770	53611
56291	58063	59353	50611	53477
56031	58382	59139	50396	53384
55758	58598	58944	50363	53347
54842	57740	58191	49605	52483
54381	57219	57980	49160	51850
53557	56076	57298	48194	50693
52333	54698	56436	46883	49430
52422	54201	56517	46614	49421
55266	56734	59427	49060	52220
57658	58787	61694	50953	54083
56744	58369	61256	50052	52980
54121	56502	59083	47577	50135
51076	53984	56200	44437	46996
51231	54373	56430	44457	47001
50442	53454	55338	43528	46097
50359	53175	55091	43417	45951
50005	52756	54233	42981	45382
49571	52283	53754	42386	45258
47753	50834	52099	40752	44100
47190	50294	51595	40143	43945
48607	51907	53002	41776	45331
50982	54220	55196	44057	47305
55740	58978	59863	48740	52013
57084	60238	61225	49745	53316
56951	60213	61029	49386	53107
56670	60042	60734	49072	52649
56685	59950	60471	49096	52385
56020	59170	59568	48340	51641
55581	58710	59061	47597	51021
54837	57742	58036	46292	49997
53668	56599	56961	44926	48657
53725	56480	56963	44888	48629
56373	58974	59980	47678	51407
58496	60914	62226	49813	53776
57763	60170	61657	49070	53167
55251	57922	59249	46584	50786
52264	54789	56303	43877	47719
52568	54507	56372	44310	47863
51908	53068	55260	43842	47024
51025	51873	53824	43003	46048
50262	51166	52781	42563	45260
49419	50250	51493	41873	44092
48580	48813	50001	40763	42606
48336	47785	48544	40131	41691
49092	48113	48681	40471	42105
49921	49307	49549	41425	43122
51381	50897	51249	42890	44716
52975	52507	52905	44475	46628
52784	52011	52703	44004	46646
52533	51972	52610	43674	46877
52006	51722	52380	43215	46683
52194	51971	52673	43503	47084
51105	50655	51606	42222	45959
50831	50207	51347	42114	45613
49822	49108	50495	41336	44630
49449	49033	50451	41536	44447
51470	51140	52539	43805	46617
52775	52366	53619	45235	47932
52822	52147	53233	45347	48012
51116	50670	51377	43778	46531
50293	50213	50384	43123	45911
51101	51195	51317	44029	46928
50950	50781	51049	43842	46734
49327	48839	49501	42088	44966
49153	48391	49227	41830	44287
48205	47510	48463	40942	43072
46830	46113	47107	39632	41356
45611	45219	45874	38630	40071
45525	45199	45115	38573	39719
45881	45681	44833	39274	40038
46871	46585	45006	40265	40843
47845	47587	45349	41537	41630
49997	49684	46849	43592	43578
50634	50220	47284	44343	44335
51221	50763	47895	44778	45097
51970	51670	48763	45585	45864
51047	51094	48253	44831	44753
48985	49068	46135	42889	42382
47557	47404	44430	41296	40340
48689	47839	44686	41911	40809
51272	49763	46595	43870	42725
53414	51614	48488	45853	44755
54211	52327	49292	46661	45429
53796	51975	49304	46404	45199
52349	50440	48043	44934	43866
52257	50589	48021	44695	43881
51678	50161	47266	43995	43093
50316	49387	46003	42744	41538
49777	49454	45722	42706	41290
48989	49264	45271	42531	41044
47218	47611	43622	41091	39731
46810	47118	43232	40705	39514
48557	49088	45200	42460	41604
51283	51826	47666	45259	44499
56310	56805	52359	50565	49596
58192	58215	53382	52346	51148
58672	58381	53726	52726	51425
58885	58144	53860	52621	51476
59115	58123	54514	52784	51682
58674	57639	54403	52512	51392
58081	57447	54341	52440	51029
56920	56595	53507	51731	50039
55814	55375	52227	50892	48844
56260	55045	52326	51269	48960
59204	57183	54840	54422	51797
61490	58922	57083	56675	53854
60685	57887	56427	55643	53304
58216	55225	54101	52852	50901
54873	51593	50762	49069	47726
55081	51782	50831	49091	47879
54217	50956	50067	47884	47185
53870	50870	49803	47602	47570
53136	50388	48951	46900	47569
52477	49921	47848	46251	47220
50829	48361	45947	44456	45506
50558	47856	45491	43789	44945
52447	49432	47068	45062	46599
55049	51747	49405	47288	48898
59889	56458	54146	52116	53819
60772	57541	55235	53641	55067
60238	57242	54607	53424	54634
59550	57025	53735	53299	53870
59249	57083	53073	53384	53256
58170	56385	52003	53039	52079
57497	55830	51238	52851	51316
56278	54741	50289	51710	50175
54707	53507	49025	49992	48795
54254	53519	49125	49347	48516
56399	56361	51664	51863	51025
58353	58692	53637	53973	53178
57473	58021	52476	53130	52279
55381	55704	49978	50625	49764
52523	52767	46808	47500	46654
52778	52933	46803	47491	46791
51980	51943	45775	46507	46295
52067	51712	45715	46420	46410
51685	50834	45353	45859	46117
51222	50117	44925	45148	45444
49599	48188	43380	43304	43783
49236	47677	42838	42555	42976
50767	49213	44513	43930	44155
53147	51358	46641	45876	46291
57781	55920	51311	50439	51345
58976	57123	52484	51621	52899
58436	57067	52241	51581	52688
57846	57086	51982	51440	52050
57541	57312	51729	51206	51774
56666	56964	51148	50010	50809
56187	56782	50743	49197	50315
55034	55780	49837	48093	49260
53690	54554	48499	46828	48064
53482	54357	48129	46598	47974
56366	57194	50575	49108	50650
58473	59067	52530	50926	52784
57722	58109	51833	49807	51898
55277	55436	49646	47357	49385
52422	52443	46915	44725	46402
52892	52414	47158	45236	46758
52434	51169	46274	44537	46165
52780	50759	46053	44823	46326
52428	50208	45615	44613	46247
51772	49907	45457	44540	46100
50174	48273	44166	43138	44756
49768	47584	43869	43080	44439
51659	49000	45364	45113	46261
54252	51496	47559	47770	48793
59343	56383	52202	52724	53456
60759	57715	53438	53982	54355
60745	57308	53295	53976	53621
60367	56908	53148	53908	52838
60427	56552	52997	54033	52527
59678	55575	52236	53137	51763
59278	54708	51843	52285	51356
58186	53308	51147	50852	50343
56785	51821	50234	49287	48890
56660	51706	50326	49080	48390
59354	54582	53249	51606	50837
61669	56762	55532	53541	52944
60904	55980	54970	52648	52224
58671	53326	52744	50233	49737
55503	50015	49816	47434	46698
55733	49696	49884	47752	46732
54405	48375	48756	46994	45661
54074	47980	48548	47005	45226
53148	47230	47992	46415	44452
52867	46668	47316	45947	43877
51370	45041	45495	44220	42355
51099	44803	44870	43920	42021
52590	46556	46456	45491	43461
55070	49091	48698	47789	45812
60002	54122	53569	52598	50688
61299	55668	55009	54132	52296
60971	55857	55048	54207	52190
60666	55700	54723	53955	51818
60495	55945	54563	53609	51505
59645	55436	53654	52478	50557
58716	55152	53028	51604	49953
57378	54030	51902	50217	48900
55978	52545	50695	48625	47625
56035	52264	50595	48321	47724
58905	55118	53071	51157	50845
60757	57333	54869	53445	53348
59532	56733	53883	52877	52659
56631	54258	51439	50395	50035
53414	51530	48423	47411	46981
53563	52045	48558	47368	47199
52656	51440	47769	46347	46319
51615	50428	46907	45168	45256
50561	49715	46402	44412	44371
49093	48848	45704	43315	43189
47463	47495	44767	42071	41428
46519	46311	43991	41063	40068
47194	46236	44249	41110	40191
48552	47192	45195	41815	41227
50374	48905	46915	43326	43152
52171	50753	48850	45046	44946
51665	50400	48682	44692	44619
51356	50173	48566	44609	44292
50813	49693	47997	44636	44076
51083	49779	48079	45143	44624
49808	48786	46846	44160	44115
49758	48852	46579	43981	44215
49212	48155	45635	43212	43418
49810	47874	45551	43182	42939
52196	49850	47583	45376	44688
53493	50952	48681	46685	45501
53291	50880	48489	46672	45144
51676	49078	47011	44940	43225
50816	48358	46434	44486	42565
51619	49040	47465	45739	43412
50963	48414	47194	45731	43085
48978	46366	45458	44116	41118
48243	46042	45437	43787	40809
47404	45332	44651	42854	39920
46223	44351	43722	41648	38626
45224	43467	42862	40824	37623
44854	43619	43018	41091	37513
44758	44129	43390	41616	37878
45369	45323	44120	42739	38666
46105	46578	45091	44009	39495
48366	48782	47146	46428	41568
49114	49296	47858	47248	42086
49810	49459	48355	47575	42699
50410	49741	49005	48103	43496
49483	48637	47727	47158	43000
47206	46412	45084	45239	41313
45421	44987	43078	43545	40203
45914	45768	43515	44044	41298
47987	47754	45494	45961	43821
50070	49730	47458	47892	45963
51144	50454	48501	48886	46747
51167	50263	48352	48823	46381
50007	48705	46958	47571	45132
50199	48588	46823	47337	45031
49918	48138	46318	46675	44434
49168	47016	45044	45459	43067
49248	46952	44680	45324	43139
48902	46596	43976	44894	42974
47204	45219	42370	43043	41590
46655	44964	41897	42460	41307
48563	46919	43801	44182	43364
51361	49855	46451	47053	46179
56578	54947	51652	52116	51119
58330	56507	53750	53736	52396
58553	56496	54430	54066	52388
58369	56321	54631	53983	52182
58050	56258	54626	54083	52194
57515	55665	54094	53551	51896
56945	55168	53672	53132	51667
56068	54269	52714	52282	50888
54788	53310	51539	51354	49671
55125	53457	51662	51670	49713
58029	55950	54136	54614	52128
60499	57867	55850	56887	54132
59925	57071	54471	56319	53197
57501	54915	51489	53702	50647
54022	51639	47810	50307	47050
53809	51693	47873	50525	47030
52515	50507	46980	49879	46046
52136	50119	46661	49856	45777
51560	49361	45963	49273	44892
51144	48602	45218	48634	43856
49631	46789	43515	46908	41687
49370	46079	42740	46526	41165
51006	47359	44115	48246	42934
53546	49345	46219	50756	45454
58649	53860	50943	55676	50172
60314	54712	52171	56911	51215
60271	54059	51945	56668	50938
60006	53394	51782	56429	50636
59884	53245	51556	56556	50784
58901	52432	50826	55915	50240
58176	51949	50513	55432	49854
56951	50833	49807	54220	48620
55670	49398	48495	52442	47079
55619	49105	48155	51856	46790
58211	51859	50913	54314	49463
59954	53930	53311	56525	51784
58731	52961	52776	55766	51024
55970	50278	50438	53316	48877
53000	47139	47611	50258	45871
53281	47090	47763	50405	45866
52704	45727	47116	49532	44674
52799	45482	47258	49671	44275
52377	44863	47185	49579	43865
51949	44697	46995	49276	43558
50588	43383	45470	47619	42443
50093	43310	44962	46804	42296
51495	44890	46435	48128	43845
53536	47085	48977	50000	46155
58176	51653	53947	54575	51016
59558	52897	55342	55691	52716
59440	52723	55504	55648	52821
59300	52507	55503	55373	52720
59223	52382	55818	55063	52611
58635	51380	55226	54116	52084
58298	50683	54890	53449	51687
57374	49402	54025	52528	50751
55967	48067	52630	51139	49484
55791	47908	52643	50888	49441
58674	50807	55395	53317	52307
61147	53147	57618	55126	54512
60479	52583	56485	53894	53844
57953	50468	53643	51312	51759
55018	47711	50287	48371	49072
55168	47779	50125	48671	49469
54481	46602	49093	47784	48850
54485	46409	48886	47604	48977
53869	45987	48447	47048	48780
53233	45682	47882	46445	48304
51177	44144	46370	44993	46618
50421	43695	46107	44636	46228
51594	45458	47937	46452	48064
53706	47908	50269	48839	50607
58291	52861	54786	53632	55312
59477	54098	55562	55058	56264
59335	53940	55130	55113	55887
59245	53650	54661	54749	55268
59194	53570	54713	54295	54815
58456	52749	53877	52990	53650
57826	52231	53356	52374	52845
56656	51029	52456	51405	51613
55148	49619	51253	50294	49977
